Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
97,Tsuki Umi,Aegis [Elemental],2859,83,0,1
98,Silanah Oh-mana,Titan [Mana],2852,246,0,3
99,Peng In,Bahamut [Gaia],2845,416,0,0
100,Ame Miya',Ifrit [Gaia],2845,198,0,0
101,Hakune Maxamu,Aegis [Elemental],2838,422,0,12
102,Lan Dame-celot,Ifrit [Gaia],2834,318,0,0
103,Rip Rill,Gungnir [Elemental],2827,390,203,8
104,Kamai Tatsu,Belias [Meteor],2796,212,0,10
105,Zsika Mu',Ridill [Gaia],2791,216,101,4
106,Dodopita Pittan,Tiamat [Gaia],2787,255,0,0
107,Lucy Lumi,Alexander [Gaia],2784,114,0,0
108,Miau Miau,Typhon [Elemental],2781,60,0,0
109,Black' Cat,Ifrit [Gaia],2764,519,0,0
110,Kiriya Nouzen,Ifrit [Gaia],2764,172,0,6
111,Fania Eckert,Titan [Mana],2715,195,194,11
112,Teena Lewis,Bahamut [Gaia],2711,240,177,12
113,Nacreous Snowmelt,Asura [Mana],2697,70,0,0
114,Nao Fu,Shinryu [Meteor],2694,252,0,4
115,Ichi Nose,Anima [Mana],2694,88,0,4
116,Roud Mahu,Ixion [Mana],2691,193,0,0
117,Wally Deluaki,Hades [Mana],2685,246,0,0
118,Kagu Ohgaki,Ultima [Gaia],2684,124,0,1
119,Myomyo Russel,Durandal [Gaia],2684,64,0,0
120,Zitnn Alexand,Belias [Meteor],2683,425,385,6
121,Peace Mori,Carbuncle [Elemental],2682,138,0,0
122,Renren Sakusaku,Chocobo [Mana],2677,126,99,17
123,Chokobi Liagnar,Bahamut [Gaia],2653,200,0,7
124,Merry Scrald,Belias [Meteor],2647,103,0,0
125,Teka Etoile,Durandal [Gaia],2643,238,0,5
126,Tur Vi,Ixion [Mana],2621,101,103,8
127,Lunar Clock,Bahamut [Gaia],2618,132,182,7
128,Palo Negro,Aegis [Elemental],2617,247,0,0
129,Kuno Cadenzavnaeve,Ifrit [Gaia],2609,84,0,0
130,Popopo Popopo,Carbuncle [Elemental],2607,81,0,0
131,Unknown Ol,Kujata [Elemental],2592,119,0,0
132,Nighty Night,Ridill [Gaia],2590,251,0,21
133,Haruka Arashi,Ultima [Gaia],2585,75,0,0
134,Loren Winter,Typhon [Elemental],2581,46,499,7
135,Atara Nanatsu,Atomos [Elemental],2580,105,0,2
136,Deisia Touna,Mandragora [Meteor],2574,173,0,2
137,Stardust Emilia,Hades [Mana],2573,453,0,0
138,Amarl Malaguld,Masamune [Mana],2569,179,2,2
139,Samu Ko,Ixion [Mana],2567,113,0,0
140,Primlock Griffyn,Tonberry [Elemental],2540,502,0,9
141,Love Bunny,Unicorn [Meteor],2522,311,0,0
142,Uni Payne,Masamune [Mana],2511,414,0,20
143,Aoi Rune,Pandaemonium [Mana],2505,190,0,0
144,Ritsu Nikuno,Alexander [Gaia],2499,103,0,0
145,Taroe Kobuta,Kujata [Elemental],2494,517,0,12
146,Save Metaru,Titan [Mana],2494,138,0,0
147,Dee Jack,Ifrit [Gaia],2493,263,0,0
148,Akatuki Re,Carbuncle [Elemental],2492,505,0,7
149,Tirumu Pirumu,Anima [Mana],2490,69,0,7
150,Pipi Rupipi,Ridill [Gaia],2488,211,200,2
151,Oriental Art,Chocobo [Mana],2482,340,0,0
152,Creya Oaks,Tonberry [Elemental],2480,222,0,4
153,Yuki Yui,Ultima [Gaia],2476,326,0,36
154,Adelbert Arde,Aegis [Elemental],2472,294,0,12
155,Buronko San,Fenrir [Gaia],2469,353,0,8
156,Uta Tubame,Zeromus [Meteor],2468,56,0,0
157,Ajika Rajika,Tiamat [Gaia],2467,94,0,0
158,Endless Summer,Tiamat [Gaia],2466,391,0,0
159,Punsuko Rageborn,Titan [Mana],2463,161,0,0
160,Neneco Neko,Ultima [Gaia],2438,241,0,0
161,Gobou Mekara,Chocobo [Mana],2435,233,0,14
162,Splitz Allure,Tonberry [Elemental],2426,103,0,0
163,Molo Muh,Shinryu [Meteor],2422,238,201,4
164,Aquamarine Freiya,Titan [Mana],2417,158,0,0
165,Medoh Meshi,Alexander [Gaia],2411,213,0,0
166,Chiaki Gypsophila,Anima [Mana],2400,162,0,8
167,Shia Sun,Alexander [Gaia],2400,107,0,0
168,Elosie Ue,Bahamut [Gaia],2398,192,0,0
169,Ramu Ne,Unicorn [Meteor],2394,542,0,7
170,Ciara Harris,Pandaemonium [Mana],2393,64,0,2
171,Alqa Mar,Ramuh [Meteor],2391,92,0,0
172,Bradley Hamhem,Belias [Meteor],2390,190,306,9
173,Hibari Yatsurugi,Masamune [Mana],2385,393,0,0
174,Sono Ta,Shinryu [Meteor],2385,81,0,0
175,Ruru Chan,Ifrit [Gaia],2384,506,0,0
176,Jawa San,Titan [Mana],2382,417,0,11
177,Minisuta Blood,Atomos [Elemental],2381,29,0,0
178,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
179,Little Wish,Pandaemonium [Mana],2378,84,0,0
180,Kikka Citrus,Atomos [Elemental],2377,115,0,0
181,Akki Noc,Alexander [Gaia],2370,491,199,3
182,Takanuki Natsuki,Ifrit [Gaia],2364,174,0,2
183,Amelia Merci,Garuda [Elemental],2360,100,0,0
184,Yatsurugi Yuki,Garuda [Elemental],2355,207,0,0
185,Fukino- Tou,Atomos [Elemental],2350,311,0,0
186,Snow Albarn,Fenrir [Gaia],2342,402,0,1
187,Zumu Elect,Shinryu [Meteor],2342,124,0,0
188,Aman Kaharmine,Belias [Meteor],2335,363,0,5
189,Kirakira Akira,Typhon [Elemental],2331,79,0,0
190,Ryon Wolves,Zeromus [Meteor],2318,179,0,0
191,Inori Chan,Asura [Mana],2313,41,0,0
192,Nemuko Makura,Durandal [Gaia],2312,198,0,0
193,Erik Bural,Hades [Mana],2303,318,0,0
194,Wabi Suke,Asura [Mana],2301,469,0,0
195,Moca Lune,Mandragora [Meteor],2300,97,2,2
196,Spirit Firefly,Ramuh [Meteor],2294,83,0,0
197,Keisei Cozavolt,Masamune [Mana],2292,317,0,0
198,Zantetsu Dreamer,Gungnir [Elemental],2290,228,0,0
199,Hana'ni Narou,Bahamut [Gaia],2286,145,0,14
200,Crystalline Conflict,Kujata [Elemental],2281,286,0,0
201,Huh Cat,Asura [Mana],2277,274,0,15
202,Nao Silver,Ridill [Gaia],2276,81,0,0
203,Fuuga Reinfeldt,Unicorn [Meteor],2275,74,193,4
204,Seraki Matsushima,Ixion [Mana],2273,97,0,0
205,Rain Altairis,Anima [Mana],2271,90,0,0
206,El' Sha,Asura [Mana],2254,54,0,0
207,Shi Syou,Atomos [Elemental],2253,239,0,8
208,Regret Weise,Fenrir [Gaia],2251,160,0,0
209,Coo Yanky,Aegis [Elemental],2249,107,82,4
210,Adoncia Taylor,Tonberry [Elemental],2244,165,0,0
211,Tarex Youva,Tonberry [Elemental],2238,247,0,0
212,Imlink Rr,Bahamut [Gaia],2219,219,0,0
213,Fennel Earltea,Typhon [Elemental],2214,145,0,0
214,The Stew,Garuda [Elemental],2203,198,0,0
215,Nocturne Midnightblue,Asura [Mana],2197,151,0,0
216,Mun- Mutyo,Bahamut [Gaia],2193,291,79,14
217,Oarkly Vitt,Bahamut [Gaia],2186,93,0,14
218,Meilkea Inori,Aegis [Elemental],2183,511,0,12
219,Lily Ito,Yojimbo [Meteor],2182,276,0,0
220,Aslan Miller,Ixion [Mana],2180,397,0,0
221,Sunie Mochi,Tiamat [Gaia],2179,215,0,0
222,Lia Lamperouge,Ixion [Mana],2172,110,0,0
223,Kotori Angel,Alexander [Gaia],2170,50,99,1
224,Hashiwo Hashimov,Belias [Meteor],2165,361,0,5
225,Ultan Two,Mandragora [Meteor],2163,69,0,3
226,Dream Hack,Anima [Mana],2159,467,0,0
227,Aruku Babyun,Unicorn [Meteor],2157,252,183,6
228,Kaede Felis,Typhon [Elemental],2157,166,0,0
229,Luluna Coco,Garuda [Elemental],2155,343,0,5
230,M'imawari Akhita,Ixion [Mana],2154,208,0,0
231,Hso Gkd,Asura [Mana],2152,75,0,0
232,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
233,Torime Nico,Atomos [Elemental],2143,483,0,14
234,Ui Thrix,Chocobo [Mana],2141,219,99,1
235,Zana'tan Stratos,Shinryu [Meteor],2137,63,0,0
236,Pelo's Fangirl,Ridill [Gaia],2136,133,0,0
237,Sha Moji,Carbuncle [Elemental],2132,250,0,0
238,Mialulu Sabotage,Tiamat [Gaia],2131,459,0,0
239,Mikall Nikall,Carbuncle [Elemental],2130,136,0,0
240,Elegiac Undertaker,Masamune [Mana],2125,184,0,0
241,Pitty What,Durandal [Gaia],2119,464,0,10
242,Cavalry Cha,Hades [Mana],2111,113,0,0
243,Yukino Tsunomaki,Kujata [Elemental],2109,704,0,19
244,Soujirou Seta,Tonberry [Elemental],2108,284,0,0
245,Cait Sith,Tiamat [Gaia],2107,127,0,0
246,Reno Shinra,Pandaemonium [Mana],2105,429,0,0
247,Morumi Rumi,Fenrir [Gaia],2100,87,0,0
248,Tango Ngo,Alexander [Gaia],2099,415,0,29
249,Unchou Kan,Aegis [Elemental],2098,134,0,0
250,Nanasia Plum,Hades [Mana],2096,340,0,5
251,Sunny Stretch,Tonberry [Elemental],2096,138,0,0
252,Rumia Alfort,Bahamut [Gaia],2093,63,998,13
253,Battoh Nuko,Durandal [Gaia],2092,107,0,0
254,Fury Halone,Chocobo [Mana],2092,87,0,0
255,Nanna Shamash,Unicorn [Meteor],2091,715,0,21
256,Piccolo Saaaaann,Asura [Mana],2091,329,0,21
257,Lilium Arihi,Bahamut [Gaia],2089,273,0,0
258,Ena Lucida,Valefor [Meteor],2089,165,0,0
259,Ririca Rica,Valefor [Meteor],2088,75,99,1
260,Eisen Reich,Tiamat [Gaia],2086,70,0,0
261,Hiyokko Pyonpyon,Fenrir [Gaia],2085,166,0,0
262,Nobu Marlboro,Shinryu [Meteor],2085,109,0,0
263,Evora Jutrzenka,Kujata [Elemental],2084,304,59,16
264,Daigou Galgo,Titan [Mana],2084,267,0,9
265,Laru Cookie,Durandal [Gaia],2083,105,0,0
266,Miru Chocolat,Durandal [Gaia],2082,168,0,0
267,Amaoto Amane,Durandal [Gaia],2079,178,0,0
268,Dust Chute,Bahamut [Gaia],2078,219,0,0
269,Mozambique Here,Masamune [Mana],2078,102,0,0
270,Emotion Creep,Gungnir [Elemental],2077,140,0,0
271,Run Away,Carbuncle [Elemental],2077,69,0,0
272,Wasabi Grande,Valefor [Meteor],2077,39,0,0
273,Voltin Aray,Hades [Mana],2076,251,0,9
274,Ice Charming,Titan [Mana],2075,140,0,0
275,Hal Mooncalf,Pandaemonium [Mana],2074,76,0,0
276,Paozo Osyusi,Anima [Mana],2074,60,0,0
277,Laz Line,Typhon [Elemental],2069,44,0,0
278,Melty' Kiss,Bahamut [Gaia],2064,165,0,0
279,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
280,Vir Sanctus,Asura [Mana],2054,130,0,1
281,Aran Tyler,Zeromus [Meteor],2053,81,0,0
282,Poor Soul,Bahamut [Gaia],2052,345,0,21
283,Yunaneko Supira,Ultima [Gaia],2049,254,0,0
284,Suteiki Niku,Ixion [Mana],2036,218,0,0
285,Pu Chan,Durandal [Gaia],2030,93,0,0
286,Lufefe Lufe,Mandragora [Meteor],2027,233,0,0
287,Fio Arcend,Durandal [Gaia],2027,82,0,0
288,Flareon Eevee,Garuda [Elemental],2025,134,0,0
289,Flame Lieutenant,Carbuncle [Elemental],2023,394,0,13
290,Nana Degu,Asura [Mana],2020,383,0,6
291,Fumi Ko,Asura [Mana],2018,171,0,0
292,Jack Gold,Atomos [Elemental],2014,421,0,0
293,Cole Cotte,Ramuh [Meteor],2012,121,0,0
294,Knight Emperor,Titan [Mana],2012,52,0,0
295,Lazuli Wing,Asura [Mana],2012,41,0,0
296,Syaharu Rau,Ultima [Gaia],2008,232,0,0
297,Mio Youmu,Ixion [Mana],2008,192,0,0
298,Iris Yamao,Shinryu [Meteor],2007,40,0,0
299,Kanata Suzuumi,Mandragora [Meteor],2000,226,0,0
300,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
