Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
89,Kuno Cadenzavnaeve,Ifrit [Gaia],2262,111,0,0
90,Yo Mono,Mandragora [Meteor],2262,104,0,17
91,Jawa San,Titan [Mana],2261,142,0,0
92,Tomato Mato,Ixion [Mana],2257,66,0,0
93,Kupfdoen Mynaikoensyn,Garuda [Elemental],2249,160,0,3
94,Sukoya Mihirogi,Anima [Mana],2249,150,0,0
95,Velvet Shilky,Anima [Mana],2244,364,0,7
96,Ciao' Chu-ru,Asura [Mana],2243,88,0,0
97,Crystalline Conflict,Kujata [Elemental],2216,160,0,0
98,Hibarii Maiden,Garuda [Elemental],2204,108,0,10
99,Walter Winston,Fenrir [Gaia],2202,90,0,7
100,Kaede Felis,Typhon [Elemental],2201,129,0,0
101,Link Ring,Durandal [Gaia],2199,117,0,0
102,Khelby Trickster,Gungnir [Elemental],2193,136,0,0
103,Ed Xii,Zeromus [Meteor],2193,50,0,0
104,Roric Thorne,Pandaemonium [Mana],2191,31,0,0
105,Alt Sanktgallen,Mandragora [Meteor],2184,156,0,0
106,Noin Kurial,Asura [Mana],2177,49,0,0
107,Lain Wired,Chocobo [Mana],2171,302,0,6
108,Tige Noir,Ridill [Gaia],2170,252,0,0
109,Regret Weise,Fenrir [Gaia],2167,95,0,3
110,Elisa Wolframite,Hades [Mana],2165,235,96,11
111,Lilica Astadir,Valefor [Meteor],2163,122,486,10
112,Hana'ni Narou,Bahamut [Gaia],2154,168,0,29
113,Aslan Miller,Ixion [Mana],2142,254,0,0
114,Sidurgu Obsidian,Garuda [Elemental],2139,83,0,0
115,Aborigini Eve,Durandal [Gaia],2117,112,0,0
116,Yan Yan,Alexander [Gaia],2104,93,0,0
117,Hso Gkd,Asura [Mana],2096,76,0,0
118,Fuki Non,Titan [Mana],2096,67,0,0
119,Fury Halone,Chocobo [Mana],2095,52,0,0
120,Kotori Angel,Alexander [Gaia],2094,60,0,0
121,Hakuen Sinonome,Asura [Mana],2094,42,0,0
122,Elosie Ue,Bahamut [Gaia],2087,79,0,0
123,Yuki Macaron-vanille,Ridill [Gaia],2087,66,0,0
124,Sweetbleed Viras,Ridill [Gaia],2086,180,0,0
125,Planet Exploration,Ixion [Mana],2086,74,0,0
126,Kikiru Kiru,Pandaemonium [Mana],2086,35,0,0
127,Inu- Pe-,Anima [Mana],2085,337,96,3
128,Avail Tec,Garuda [Elemental],2085,78,0,0
129,Ardbert Hylfyst,Belias [Meteor],2085,31,0,0
130,Wabi Suke,Asura [Mana],2084,538,0,0
131,Rip Rill,Gungnir [Elemental],2084,276,0,2
132,Jack O'brian,Valefor [Meteor],2084,45,0,0
133,Inori Chan,Asura [Mana],2084,24,0,0
134,Muutyo Ganajai,Ridill [Gaia],2082,70,0,0
135,Tomomomo Momomo,Ramuh [Meteor],2080,46,0,0
136,Douglas Ward,Asura [Mana],2077,322,0,0
137,Pallas Athene,Shinryu [Meteor],2077,33,0,0
138,Shion Amber,Unicorn [Meteor],2075,33,0,0
139,Ria Esta,Typhon [Elemental],2071,77,0,0
140,Meilkea Inori,Aegis [Elemental],2070,317,0,0
141,Sha Moji,Carbuncle [Elemental],2068,181,0,7
142,Kana Drouv,Mandragora [Meteor],2068,40,0,0
143,Suteiki Niku,Ixion [Mana],2065,204,0,0
144,Liken Liekun,Shinryu [Meteor],2064,221,202,4
145,Tamago Crab,Chocobo [Mana],2063,159,0,6
146,Zwei Kreuz,Bahamut [Gaia],2062,43,0,0
147,Dopa Gaki,Garuda [Elemental],2060,102,1,4
148,Scarlet Liora,Ridill [Gaia],2056,75,0,0
149,Beatrice Rosenkreuz,Tiamat [Gaia],2050,61,0,0
150,Fuuga Reinfeldt,Unicorn [Meteor],2043,138,0,0
151,Envy Lua,Valefor [Meteor],2041,143,0,0
152,Creya Oaks,Tonberry [Elemental],2037,293,0,8
153,Sakura Nemutai,Titan [Mana],2021,152,0,1
154,Teena Lewis,Bahamut [Gaia],2017,99,409,17
155,Loussier Ellerensia,Hades [Mana],2015,70,0,0
156,Devil May'cry,Chocobo [Mana],2015,44,0,0
157,Rex Cold,Bahamut [Gaia],2013,163,304,17
158,World Travel,Asura [Mana],2013,40,1414,24
159,Piggy Walk,Alexander [Gaia],2011,66,0,0
160,Plum Wanderlust,Ultima [Gaia],2008,49,0,0
161,Nicku Nicku,Tonberry [Elemental],2004,24,0,0
162,Slow Motion,Tonberry [Elemental],2002,44,1303,16
163,Yoruki Hiroran,Typhon [Elemental],2001,43,0,0
164,Neku Xyst,Ifrit [Gaia],1991,64,0,0
165,Shinra Arasaka,Tiamat [Gaia],1987,50,0,0
166,Uta Tubame,Zeromus [Meteor],1983,109,0,1
167,Iroha Date,Aegis [Elemental],1973,156,0,0
168,Kirakira Akira,Typhon [Elemental],1973,35,0,0
169,Amarl Malaguld,Masamune [Mana],1966,113,0,9
170,Endless Summer,Tiamat [Gaia],1927,188,0,8
171,Ajika Rajika,Tiamat [Gaia],1916,104,0,0
172,Tiger Rutata,Asura [Mana],1915,138,300,5
173,Che'rie Amiri,Zeromus [Meteor],1913,113,0,0
174,Baked Potapota,Ramuh [Meteor],1908,123,0,10
175,Bronze Warrior,Alexander [Gaia],1907,84,98,3
176,Ririca Rica,Valefor [Meteor],1900,212,0,4
177,Nao Fu,Shinryu [Meteor],1897,139,0,6
178,Noi Mini,Alexander [Gaia],1892,178,0,21
179,Royce Farrell,Tiamat [Gaia],1890,81,0,0
180,Alqa Mar,Ramuh [Meteor],1890,70,492,11
181,Okome Justice,Durandal [Gaia],1889,41,0,0
182,Shamia Lafihna,Hades [Mana],1885,81,0,6
183,Rohesa Morgan,Ramuh [Meteor],1884,236,0,5
184,Cait Sith,Tiamat [Gaia],1883,128,0,0
185,Hollow Crown,Chocobo [Mana],1880,34,0,0
186,Mame Poporu,Ixion [Mana],1879,62,496,5
187,Kur Age,Ifrit [Gaia],1872,56,0,0
188,Dodopita Pittan,Tiamat [Gaia],1869,143,0,2
189,U-ta Rona,Ifrit [Gaia],1862,96,0,0
190,Stardust Emilia,Hades [Mana],1812,113,0,0
191,Mochi Dooooon,Hades [Mana],1806,60,99,7
192,Black' Cat,Ifrit [Gaia],1800,201,0,13
193,Taru Taro,Tiamat [Gaia],1795,55,0,0
194,Fennel Earltea,Typhon [Elemental],1792,108,201,8
195,Boku Hide,Chocobo [Mana],1792,79,0,0
196,Anoma Loris,Valefor [Meteor],1790,113,0,0
197,Shino Sabury,Ramuh [Meteor],1790,67,0,0
198,Hamu Chan',Ixion [Mana],1788,108,0,2
199,Cey Noqed,Anima [Mana],1783,105,0,0
200,Yo Na,Fenrir [Gaia],1783,67,0,0
201,Momikucha Ocojo,Ixion [Mana],1780,126,0,5
202,Vir Sanctus,Asura [Mana],1777,62,0,2
203,Korone Yubi,Yojimbo [Meteor],1768,115,0,0
204,Aruku Babyun,Unicorn [Meteor],1760,239,0,5
205,Oriental Art,Chocobo [Mana],1755,417,0,21
206,Aquamarine Freyja,Titan [Mana],1740,163,0,0
207,Odwit Vendisch,Aegis [Elemental],1734,446,0,0
208,Battoh Nuko,Durandal [Gaia],1724,60,0,0
209,Yuuki Swallowtail,Kujata [Elemental],1714,132,0,0
210,Cinzia Castagnone,Ultima [Gaia],1713,116,0,0
211,Deisia Touna,Mandragora [Meteor],1710,261,182,16
212,Hei Meiling,Anima [Mana],1708,44,292,8
213,Orpheus Jongleur,Bahamut [Gaia],1702,70,0,0
214,Nov Noa,Tiamat [Gaia],1698,130,0,25
215,Sol Perfect,Hades [Mana],1697,71,0,0
216,Jios Quartar,Tiamat [Gaia],1695,210,0,24
217,Fio Arcend,Durandal [Gaia],1692,31,598,10
218,Lufefe Lufe,Mandragora [Meteor],1691,101,0,0
219,Kinq-of- Platinum,Gungnir [Elemental],1689,193,0,2
220,Aria Canon,Pandaemonium [Mana],1688,255,0,6
221,Oracle Trezavejo,Bahamut [Gaia],1686,108,0,1
222,Laru Gucchi,Durandal [Gaia],1686,102,0,0
223,O'dette Noelle,Kujata [Elemental],1686,82,0,16
224,Konegai Konegai,Masamune [Mana],1683,175,0,0
225,Maito Melek,Hades [Mana],1680,58,0,0
226,Ui Thrix,Chocobo [Mana],1680,56,0,0
227,Mao Caprice,Titan [Mana],1676,80,0,0
228,Aurelia Stratosfera,Unicorn [Meteor],1675,64,0,0
229,Ena Lucida,Valefor [Meteor],1674,158,0,0
230,Wally Deluaki,Hades [Mana],1673,44,0,0
231,Moi Pomme,Anima [Mana],1672,76,0,0
232,Aries San,Tiamat [Gaia],1668,102,0,0
233,Sunie Mochi,Tiamat [Gaia],1667,57,198,4
234,Azusa A'z,Valefor [Meteor],1664,312,0,16
235,Tori Momo,Unicorn [Meteor],1651,215,0,3
236,Lala Ruru,Hades [Mana],1633,246,0,0
237,Avaron Ninesisters,Tiamat [Gaia],1624,205,0,5
238,Chrono Meter,Zeromus [Meteor],1622,457,0,8
239,Shattered Onyx,Mandragora [Meteor],1621,135,0,0
240,Shi Syou,Atomos [Elemental],1619,149,0,7
241,Adelbert Arde,Aegis [Elemental],1612,44,0,0
242,Choi Choi,Ridill [Gaia],1603,214,0,0
243,Notttz Imbrium,Titan [Mana],1603,64,0,0
244,Falaris Whitemoon,Carbuncle [Elemental],1602,58,0,0
245,Aristel Brown,Typhon [Elemental],1599,421,0,0
246,Nao Silver,Ridill [Gaia],1592,67,0,0
247,Ame Azarashi,Durandal [Gaia],1589,33,0,0
248,Katuo Bushi,Garuda [Elemental],1588,213,0,4
249,Hal Moonvine,Yojimbo [Meteor],1587,25,0,0
250,Rinfia Rint,Durandal [Gaia],1586,257,0,4
251,Ursula Hackenschmidt,Fenrir [Gaia],1584,38,0,4
252,Hina Narumi,Masamune [Mana],1575,59,0,0
253,Aran Tyler,Zeromus [Meteor],1573,117,0,4
254,Alfons Aeclair,Tiamat [Gaia],1571,48,90,3
255,Honey Cat,Ultima [Gaia],1565,122,0,0
256,Hateful Past,Asura [Mana],1560,61,0,0
257,Mitui Aset,Zeromus [Meteor],1554,394,0,0
258,Zukasa Yatoh,Typhon [Elemental],1547,161,0,0
259,Hoshino Ai,Titan [Mana],1528,59,0,0
260,Karewa Kare,Durandal [Gaia],1508,75,0,0
261,Moo Tarm,Mandragora [Meteor],1506,38,5,4
262,Errer Errant,Asura [Mana],1504,22,0,0
263,Lily Skywaker,Ixion [Mana],1503,200,0,24
264,Comachi Dj,Hades [Mana],1503,121,0,0
265,Nacreous Snowmelt,Asura [Mana],1500,23,0,0
266,Yi Xiangfeng,Titan [Mana],1497,38,0,0
267,Maplesyrup Hunnyhunt,Unicorn [Meteor],1494,133,0,2
268,In Darkness,Chocobo [Mana],1493,382,0,0
269,Laviera Rose,Masamune [Mana],1490,34,0,1
270,Splitz Allure,Tonberry [Elemental],1489,31,0,0
271,Happy Gigapanda,Belias [Meteor],1488,107,0,0
272,Chiot Sieste,Ifrit [Gaia],1488,62,0,0
273,Tur Vi,Ixion [Mana],1486,23,0,0
274,Luna Nana,Typhon [Elemental],1485,119,0,0
275,Hina Sakura,Gungnir [Elemental],1485,36,0,0
276,Yuu Utsu,Garuda [Elemental],1484,25,0,0
277,Ta Negi,Shinryu [Meteor],1483,107,0,3
278,Haine Balantin,Ifrit [Gaia],1481,213,0,0
279,Blari Taraba,Ultima [Gaia],1481,102,0,3
280,Yono Yami,Tonberry [Elemental],1465,130,0,0
281,Zero No'name,Titan [Mana],1462,44,0,0
282,Hyde Suta,Carbuncle [Elemental],1459,122,0,0
283,Smol Despair,Kujata [Elemental],1453,163,0,0
284,Karma Strife,Chocobo [Mana],1448,102,0,0
285,Iz Levmel,Garuda [Elemental],1443,188,0,5
286,Yu Haru,Hades [Mana],1428,43,598,10
287,Mao Niang,Ramuh [Meteor],1418,85,0,0
288,Totoka Toka,Chocobo [Mana],1415,304,0,0
289,Nyaruga Kyuruga,Atomos [Elemental],1411,170,0,0
290,Diao Tiandi,Ixion [Mana],1408,103,0,1
291,Silverrice Fuke,Bahamut [Gaia],1405,84,0,15
292,Mozambique Here,Masamune [Mana],1404,26,198,2
293,Lenias Nia,Masamune [Mana],1401,74,297,3
294,Ieajheg Ftydryhc,Chocobo [Mana],1401,68,0,0
295,Qra Pon,Tiamat [Gaia],1401,43,0,0
296,Lazulim Langheim,Ultima [Gaia],1401,15,0,0
297,Sena Ulkucu,Atomos [Elemental],1400,315,0,0
298,En Avant,Belias [Meteor],1399,136,0,0
299,Gentleman Vivikazu,Durandal [Gaia],1396,586,2,9
300,Super Gal,Bahamut [Gaia],1396,313,0,4
