Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
123,Yan Yan,Alexander [Gaia],2409,128,0,0
124,Ed Xii,Zeromus [Meteor],2401,61,0,0
125,Yuu Utsu,Garuda [Elemental],2399,48,0,0
126,Sweetbleed Viras,Ridill [Gaia],2397,193,12,7
127,Kid Whew,Aegis [Elemental],2389,224,0,0
128,Mozambique Here,Masamune [Mana],2386,62,0,11
129,Lucy Tave,Durandal [Gaia],2382,898,0,49
130,Tige Noir,Ridill [Gaia],2378,313,0,12
131,Yoochan Fantasy,Anima [Mana],2371,73,0,0
132,Tomomomo Momomo,Ramuh [Meteor],2370,49,0,0
133,Taroe Kobuta,Kujata [Elemental],2367,377,0,0
134,Minisuta Blood,Atomos [Elemental],2360,39,0,0
135,Mitui Aset,Zeromus [Meteor],2354,459,296,4
136,Aries San,Tiamat [Gaia],2352,126,0,4
137,Lucifl Eorzea,Bahamut [Gaia],2348,98,289,33
138,Dopa Gaki,Garuda [Elemental],2339,220,0,24
139,Jios Quartar,Tiamat [Gaia],2331,300,504,11
140,Kana Drouv,Mandragora [Meteor],2329,47,159,2
141,Loussier Ellerensia,Hades [Mana],2326,97,0,0
142,Ren Chamx,Chocobo [Mana],2324,211,0,0
143,Ritsu Nikuno,Alexander [Gaia],2316,73,0,0
144,Dodopita Pittan,Tiamat [Gaia],2308,191,188,3
145,Basta Reno,Carbuncle [Elemental],2305,85,0,0
146,Kaede Felis,Typhon [Elemental],2300,130,0,0
147,Ku Chan,Shinryu [Meteor],2290,81,0,0
148,Ai Shironuko,Kujata [Elemental],2284,63,0,5
149,Planet Exploration,Ixion [Mana],2283,80,102,4
150,Aeritte Ravel,Carbuncle [Elemental],2275,244,0,0
151,Coffee Mint,Titan [Mana],2274,940,0,34
152,Now Tarako,Belias [Meteor],2271,124,0,0
153,Chi Pom,Hades [Mana],2270,98,0,2
154,Akki Noc,Alexander [Gaia],2265,240,0,0
155,Lupinus Lily,Ultima [Gaia],2263,126,0,32
156,Kuno Cadenzavnaeve,Ifrit [Gaia],2262,113,0,0
157,Jawa San,Titan [Mana],2261,154,0,0
158,Tomato Mato,Ixion [Mana],2257,66,0,0
159,Kupfdoen Mynaikoensyn,Garuda [Elemental],2249,200,0,3
160,Velvet Shilky,Anima [Mana],2244,403,0,10
161,Ciao' Chu-ru,Asura [Mana],2243,88,0,0
162,Warrior Second,Pandaemonium [Mana],2241,203,0,0
163,Sol Perfect,Hades [Mana],2210,124,0,3
164,Hibarii Maiden,Garuda [Elemental],2204,133,0,0
165,Link Ring,Durandal [Gaia],2199,128,0,0
166,Hso Gkd,Asura [Mana],2195,77,0,0
167,Roric Thorne,Pandaemonium [Mana],2191,31,0,0
168,Anoma Loris,Valefor [Meteor],2186,119,0,0
169,Runa Angelic,Pandaemonium [Mana],2185,102,0,0
170,Lucy Lumi,Alexander [Gaia],2185,57,0,0
171,Inu- Pe-,Anima [Mana],2184,389,0,2
172,Alt Sanktgallen,Mandragora [Meteor],2184,161,0,1
173,Zero Ping,Aegis [Elemental],2184,73,0,0
174,Wabi Suke,Asura [Mana],2183,630,0,0
175,Oriental Art,Chocobo [Mana],2172,517,0,6
176,Zwei Kreuz,Bahamut [Gaia],2162,49,0,1
177,Hana'ni Narou,Bahamut [Gaia],2154,236,0,7
178,Scarlet Liora,Ridill [Gaia],2151,76,95,1
179,Aran Tyler,Zeromus [Meteor],2147,149,0,8
180,Aslan Miller,Ixion [Mana],2142,265,0,0
181,Sidurgu Obsidian,Garuda [Elemental],2139,83,0,0
182,Boku Hide,Chocobo [Mana],2109,108,317,10
183,Tsuki Umi,Aegis [Elemental],2106,47,0,0
184,Odwit Vendisch,Aegis [Elemental],2097,590,363,21
185,Silver Fish,Tiamat [Gaia],2097,87,0,0
186,Diao Tiandi,Ixion [Mana],2096,142,0,0
187,Fuki Non,Titan [Mana],2096,67,0,0
188,Lenias Nia,Masamune [Mana],2095,87,0,0
189,Aqua Wilhelm,Bahamut [Gaia],2094,67,0,0
190,Kotori Angel,Alexander [Gaia],2094,60,0,0
190,Smol Stingray,Bahamut [Gaia],2094,60,1795,27
192,Satosan Fiftysix,Typhon [Elemental],2094,49,0,0
193,Hakuen Sinonome,Asura [Mana],2094,43,0,0
194,Fio Arcend,Durandal [Gaia],2093,38,0,0
195,Renard Blanche,Garuda [Elemental],2091,54,0,0
196,Yuki Macaron-vanille,Ridill [Gaia],2087,66,0,0
197,Shinra Arasaka,Tiamat [Gaia],2087,65,8,3
198,Waka'ri Mii,Chocobo [Mana],2086,65,0,0
199,Hildemir Draekhal,Pandaemonium [Mana],2086,38,0,0
200,Avail Tec,Garuda [Elemental],2085,78,0,0
201,Ardbert Hylfyst,Belias [Meteor],2085,31,0,0
202,Rip Rill,Gungnir [Elemental],2084,352,0,9
203,Yagi San,Pandaemonium [Mana],2083,31,488,5
204,Lycan Roar,Titan [Mana],2079,112,282,9
205,Nanasia Plum,Hades [Mana],2078,131,197,21
206,Douglas Ward,Asura [Mana],2077,322,0,0
207,Nov Noa,Tiamat [Gaia],2076,297,102,1
208,Zumu Elect,Shinryu [Meteor],2075,59,0,0
209,Ria Esta,Typhon [Elemental],2071,77,0,0
210,Meilkea Inori,Aegis [Elemental],2070,317,0,0
211,Sha Moji,Carbuncle [Elemental],2068,206,0,0
212,Beatrice Rosenkreuz,Tiamat [Gaia],2066,78,0,0
213,Adiana Farrah,Tonberry [Elemental],2066,59,0,0
214,Suteiki Niku,Ixion [Mana],2065,204,0,0
215,Mao Caprice,Titan [Mana],2062,87,0,0
216,Momikucha Ocojo,Ixion [Mana],2061,167,0,4
217,Wally Deluaki,Hades [Mana],2057,101,0,0
218,Konegai Konegai,Masamune [Mana],2052,246,84,20
219,Aruku Babyun,Unicorn [Meteor],2049,264,0,0
220,Tori Momo,Unicorn [Meteor],2048,241,0,0
221,Ena Lucida,Valefor [Meteor],2047,178,0,0
222,Fuuga Reinfeldt,Unicorn [Meteor],2043,142,0,0
223,Creya Oaks,Tonberry [Elemental],2037,399,0,10
224,Amarl Malaguld,Masamune [Mana],2024,121,0,0
225,Yoizuki Yomi,Ifrit [Gaia],2023,89,497,7
226,Sakura Nemutai,Titan [Mana],2021,156,0,0
227,Ya Yu,Asura [Mana],2019,227,0,18
228,Amiri Rapie,Mandragora [Meteor],2018,82,0,0
229,Teena Lewis,Bahamut [Gaia],2017,99,0,0
230,Devil May'cry,Chocobo [Mana],2015,44,0,0
231,Mister Alpheratz,Ixion [Mana],2014,147,0,0
232,Stardust Emilia,Hades [Mana],2011,154,0,0
233,Plum Wanderlust,Ultima [Gaia],2008,49,0,0
234,Bronze Warrior,Alexander [Gaia],2007,144,0,0
235,Ange Ciliegio,Atomos [Elemental],2005,116,0,0
236,Slow Motion,Tonberry [Elemental],2002,44,0,0
237,Yoruki Hiroran,Typhon [Elemental],2001,43,0,0
238,Kusozako Kamemushi,Bahamut [Gaia],1999,51,0,0
239,Hope Crystal,Typhon [Elemental],1997,104,0,0
240,Shino Sabury,Ramuh [Meteor],1995,70,0,0
241,Monica Boratto,Shinryu [Meteor],1994,100,0,3
242,Neku Xyst,Ifrit [Gaia],1991,64,0,0
243,Alqa Mar,Ramuh [Meteor],1986,134,0,0
244,Euphemia Lucretia,Bahamut [Gaia],1984,65,0,0
245,Smol Despair,Kujata [Elemental],1983,191,0,0
246,Uta Tubame,Zeromus [Meteor],1983,129,0,10
247,Iroha Date,Aegis [Elemental],1973,156,0,0
248,Kirakira Akira,Typhon [Elemental],1973,35,0,0
249,Sunie Mochi,Tiamat [Gaia],1959,76,0,0
250,Oarkly Vitt,Bahamut [Gaia],1931,68,0,0
251,Ichigo Jasmine,Shinryu [Meteor],1927,79,0,5
252,Kaheo Milde,Ultima [Gaia],1919,316,310,19
253,Baked Potapota,Ramuh [Meteor],1908,128,0,0
254,Bikkuri Donkey,Belias [Meteor],1908,80,0,0
255,Battoh Nuko,Durandal [Gaia],1906,100,0,12
256,Errer Errant,Asura [Mana],1901,53,0,0
257,Ririca Rica,Valefor [Meteor],1900,254,0,0
258,Minato Haruka,Asura [Mana],1894,106,0,0
259,Noi Mini,Alexander [Gaia],1892,178,0,0
260,Lucie Blanc,Anima [Mana],1891,166,0,3
261,Royce Farrell,Tiamat [Gaia],1890,96,0,0
262,Splitz Allure,Tonberry [Elemental],1888,36,0,0
263,En Avant,Belias [Meteor],1887,171,0,0
264,Rohesa Morgan,Ramuh [Meteor],1884,315,0,17
265,Cait Sith,Tiamat [Gaia],1883,198,0,17
266,Mumucha Sushiroll,Mandragora [Meteor],1883,94,0,0
267,Chokobi Liagnar,Bahamut [Gaia],1882,67,0,0
268,Cue Quale,Pandaemonium [Mana],1882,63,0,0
269,O'dette Noelle,Kujata [Elemental],1877,116,0,0
270,Gelgel Llin,Ridill [Gaia],1876,163,0,0
271,Serin Nora,Ramuh [Meteor],1873,175,0,0
272,Kur Age,Ifrit [Gaia],1872,63,0,0
273,U-ta Rona,Ifrit [Gaia],1862,128,0,0
274,Shi Syou,Atomos [Elemental],1854,230,173,18
275,Zero No'name,Titan [Mana],1853,51,0,0
276,Avaron Ninesisters,Tiamat [Gaia],1833,275,0,21
277,Chloe Zoe,Yojimbo [Meteor],1812,159,199,4
278,Jikai Yokoku,Alexander [Gaia],1812,57,0,0
279,Mochi Dooooon,Hades [Mana],1806,72,0,2
280,Kyass Siki,Anima [Mana],1802,207,93,11
281,Gin Osakeman,Typhon [Elemental],1802,191,0,2
282,Hota Nmi,Carbuncle [Elemental],1797,163,0,2
283,Taru Taro,Tiamat [Gaia],1795,66,0,0
284,Aina The-end,Tiamat [Gaia],1793,125,397,6
285,Hamu Chan',Ixion [Mana],1788,159,0,6
286,Cey Noqed,Anima [Mana],1783,120,0,4
287,Luluna Coco,Garuda [Elemental],1783,69,0,0
288,Silverrice Fuke,Bahamut [Gaia],1782,113,0,0
289,Takesiba Musasino,Durandal [Gaia],1781,248,0,10
290,Vir Sanctus,Asura [Mana],1777,63,0,0
291,Gentleman Vivikazu,Durandal [Gaia],1773,773,0,32
292,Rogu Neko,Yojimbo [Meteor],1770,213,0,34
293,Korone Yubi,Yojimbo [Meteor],1768,115,0,0
294,Zitnn Alexand,Belias [Meteor],1761,109,0,0
295,Kyo Twilight,Ifrit [Gaia],1755,97,0,0
296,Yuuki Swallowtail,Kujata [Elemental],1714,135,0,0
297,Cinzia Castagnone,Ultima [Gaia],1713,123,0,6
298,M'imawari Akhita,Ixion [Mana],1710,160,0,0
299,Orca Vertex,Asura [Mana],1703,68,100,8
300,Tirumu Pirumu,Anima [Mana],1703,26,0,0
