Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
92,Pat Olehouse,Lich [Light],★☆☆,30,0,0
93,Victoria Nyala,Phoenix [Light],★☆☆,21,0,0
94,Evvie Hwyi,Phantom [Chaos],★☆☆,20,0,0
95,Sin Mirrorslave,Raiden [Light],★☆☆,11,0,0
96,Selin Naari,Cerberus [Chaos],★☆☆,10,0,0
97,Tisha Adori,Zodiark [Light],★☆☆,5,★4,2
98,Lina Sunstar,Spriggan [Chaos],★★★,57,0,19
99,Ark Kekko,Omega [Chaos],★★★,35,★5,12
99,Remes Yveltar,Odin [Light],★★★,35,0,11
101,Pattinger Kersel,Raiden [Light],★★★,27,★6,14
102,Aris Oz,Zodiark [Light],★★★,15,0,0
103,Shadow Aya,Zodiark [Light],★★★,12,0,0
104,Khorasan Ataraxia,Shiva [Light],★★☆,61,0,8
105,Wieg Wiggles,Lich [Light],★★☆,53,0,3
106,Brian Ricardo,Zodiark [Light],★★☆,32,0,0
107,Roy Dimgao,Omega [Chaos],★★☆,23,★1,7
108,Glyceri Chosuti,Moogle [Chaos],★★☆,19,0,0
108,Renna Vorak,Raiden [Light],★★☆,19,0,0
110,Brindacier Alomon,Phoenix [Light],★★☆,15,0,0
111,Yuripa Arashi,Shiva [Light],★★☆,10,0,0
112,Durinta Borlaaq,Twintania [Light],★★☆,8,0,0
113,Taivas L'tulta,Odin [Light],★★☆,4,0,0
114,Keraunos Greywolfe,Alpha [Light],★☆☆,114,0,14
115,Arienai Nashi,Zodiark [Light],★☆☆,97,0,0
116,Dundee Nic'hpisfa,Odin [Light],★☆☆,27,0,0
117,Magidolce Magileine,Twintania [Light],★☆☆,17,0,6
118,Kihn Shirudo,Spriggan [Chaos],★☆☆,15,0,0
119,Izuma Knox,Spriggan [Chaos],★☆☆,9,0,0
120,Smoothie Sour,Zodiark [Light],★☆☆,7,0,0
121,Wimp Lo,Zodiark [Light],★☆☆,5,★2,1
122,Endorel Soro,Alpha [Light],★☆☆,4,0,0
122,Mirajane Hylian,Omega [Chaos],★☆☆,4,0,0
124,Roomi Mae,Raiden [Light],★☆☆,3,0,0
125,Staz Hellcat,Cerberus [Chaos],★★★,58,0,9
126,Seraban Mistodisushi,Omega [Chaos],★★★,29,★6,14
127,Krek Balflear,Sagittarius [Chaos],★★★,20,★11,15
128,Baby Starz,Omega [Chaos],★★★,15,★2,11
129,Mina Ha,Raiden [Light],★★★,11,0,0
130,Fandrix Shadowsong,Louisoix [Chaos],★★★,6,0,0
130,Lawr Hawk,Odin [Light],★★★,6,0,0
132,Ny Aa,Zodiark [Light],★★★,4,0,0
133,Dopa Mine,Phantom [Chaos],★★★,2,0,0
133,Maru Tani,Alpha [Light],★★★,2,0,0
133,Neclord Drakan,Phoenix [Light],★★★,2,0,0
133,Yhren Vhal,Odin [Light],★★★,2,0,0
137,Magnus Skorweg,Cerberus [Chaos],★★☆,70,★21,21
138,Nana Usui,Moogle [Chaos],★★☆,41,0,7
139,Saki Aiko,Zodiark [Light],★★☆,34,0,0
140,Nemesis Sol,Shiva [Light],★★☆,26,0,0
141,Zaiko Kazer,Lich [Light],★★☆,23,★8,11
142,Gaspard Deguingoix,Moogle [Chaos],★★☆,19,★2,7
142,Kai Usami,Raiden [Light],★★☆,19,0,5
144,Akurei Amotanius,Odin [Light],★★☆,16,0,0
145,Illyrion Akatsuki,Odin [Light],★★☆,14,★1,2
146,Phaey Yeon,Moogle [Chaos],★★☆,13,0,0
147,Diggoo Jumalxtenlavis,Zodiark [Light],★★☆,12,0,0
147,Melili Nalili,Twintania [Light],★★☆,12,0,1
149,Bing Bing,Odin [Light],★★☆,11,0,1
150,Lolorei Lalarei,Omega [Chaos],★★☆,8,0,0
151,Mer Lin,Spriggan [Chaos],★★☆,7,0,0
152,Xiex Xie,Zodiark [Light],★★☆,3,0,0
153,Ash Dreadsaint,Alpha [Light],★★☆,1,0,0
153,Faly Linh,Spriggan [Chaos],★★☆,1,0,0
153,Rifula Ruivre,Alpha [Light],★★☆,1,0,0
156,Haadin Maero,Cerberus [Chaos],★☆☆,54,★12,15
157,Kiara Anima,Raiden [Light],★☆☆,53,0,0
158,Bagel Egg,Omega [Chaos],★☆☆,52,0,5
159,Celeste Starblade,Phoenix [Light],★☆☆,42,0,0
160,Real Man,Phantom [Chaos],★☆☆,37,0,0
161,Rin Tanaka,Phoenix [Light],★☆☆,31,0,0
162,Uraraka Lunae,Louisoix [Chaos],★☆☆,25,0,4
163,Nihan Hex,Cerberus [Chaos],★☆☆,24,0,0
164,Eden Sight,Zodiark [Light],★☆☆,22,0,0
165,General Aardvark,Twintania [Light],★☆☆,19,0,2
166,Lauressen Ornedwesfv,Louisoix [Chaos],★☆☆,16,0,0
167,Feral Jorex,Odin [Light],★☆☆,13,0,5
168,Guimiko Miko,Moogle [Chaos],★☆☆,12,0,0
169,Nilfel Hahayon,Cerberus [Chaos],★☆☆,6,0,0
169,Sentika Thiel,Zodiark [Light],★☆☆,6,★2,3
171,Doctor Zoidberg,Cerberus [Chaos],★☆☆,3,0,0
171,Feri De,Twintania [Light],★☆☆,3,0,0
173,Mestari Kalastaja,Omega [Chaos],★☆☆,2,0,0
174,Kyouko Owo,Louisoix [Chaos],★☆☆,1,0,0
175,Alterion Vinea,Spriggan [Chaos],★☆☆,0,0,0
175,Altrios Alrun,Odin [Light],★☆☆,0,0,0
175,Amarth Vual,Lich [Light],★☆☆,0,0,0
175,Death Fury,Ragnarok [Chaos],★☆☆,0,0,0
175,Gella Zenhat,Cerberus [Chaos],★☆☆,0,0,0
175,Yoe Lleufyn,Phoenix [Light],★☆☆,0,0,0
175,Zoera Rinn,Alpha [Light],★☆☆,0,0,0
182,Frankie Urien,Odin [Light],★★★,64,★1,6
183,Lise-hoi Pipeloi,Cerberus [Chaos],★★★,29,0,9
184,Stephanie Dolla,Lich [Light],★★★,27,0,0
185,Rave Bae,Alpha [Light],★★★,17,0,0
186,Acacia Strain,Raiden [Light],★★☆,77,★11,22
187,Error Message,Odin [Light],★★☆,42,★2,4
188,Nicco Sushi,Alpha [Light],★★☆,21,★9,10
189,Mono Lith,Omega [Chaos],★★☆,18,0,0
190,Merily Marlin,Louisoix [Chaos],★☆☆,76,0,16
191,Garik Slambert,Phoenix [Light],★☆☆,42,★4,9
192,Leo Wolfram,Twintania [Light],★☆☆,24,★6,12
193,C'rhun Tia,Spriggan [Chaos],★☆☆,8,0,4
194,Evan Hycks,Phoenix [Light],★☆☆,4,★4,2
195,Athena Olympe,Sagittarius [Chaos],★★★,33,0,0
196,Vermilion Rose,Phantom [Chaos],★★★,26,0,9
197,Malachi Lights,Shiva [Light],★★★,17,0,2
198,Astinus Zivlyne,Shiva [Light],★★★,11,0,0
199,Rainy Moody,Raiden [Light],★★★,7,0,0
200,Only Zans,Ragnarok [Chaos],★★★,3,0,0
201,Airi Rhitik,Moogle [Chaos],★★☆,18,0,5
202,Sho'zhirr Shizahi-jo,Phoenix [Light],★★☆,13,0,0
203,Veritan Indaerus,Odin [Light],★★☆,2,0,0
204,Hegel Gil,Omega [Chaos],★☆☆,58,★6,7
205,Heroica Sylverin,Raiden [Light],★☆☆,46,★13,22
206,Vincent God,Phoenix [Light],★☆☆,32,★4,5
207,Hope Carmine,Odin [Light],★☆☆,25,0,10
208,T'syl Mitnu,Twintania [Light],★☆☆,18,0,1
209,Naralis A'roihan,Odin [Light],★☆☆,17,★4,7
210,Yunalesca Amalthea,Raiden [Light],★☆☆,16,0,1
211,Lo Enha,Moogle [Chaos],★☆☆,12,0,0
212,Protos Heis,Spriggan [Chaos],★☆☆,10,0,0
213,Sevii Ives,Spriggan [Chaos],★☆☆,0,0,0
214,Rem Minase,Ragnarok [Chaos],★★★,73,0,9
215,Ash Zero,Shiva [Light],★★★,66,★5,5
216,Fay Fury,Alpha [Light],★★★,42,★5,10
217,Ramnes Lafougere,Ragnarok [Chaos],★★★,34,0,6
218,Epiphany Eruyt,Lich [Light],★★★,21,0,0
219,Lu Mi,Raiden [Light],★★★,17,0,1
220,Caragai Avagnar,Phoenix [Light],★★★,16,0,0
221,Schnurrsula Fluff,Alpha [Light],★★★,6,0,0
222,Riku Yamamoto,Raiden [Light],★★☆,61,0,0
223,Dacien Darlett,Odin [Light],★★☆,58,0,0
224,Mimi Skykru,Phoenix [Light],★★☆,50,0,0
225,Norai Tempest,Zodiark [Light],★★☆,38,★3,4
226,Hex Me,Twintania [Light],★★☆,22,0,0
227,Rei Dassario,Raiden [Light],★★☆,20,0,0
228,Ye Jin,Alpha [Light],★★☆,12,0,0
229,Libitina Incarne,Phantom [Chaos],★★☆,9,0,2
230,Edgy Maincharacter,Omega [Chaos],★★☆,6,★3,4
231,Rei Morow,Raiden [Light],★★☆,5,0,0
232,Yuno Aiko,Zodiark [Light],★☆☆,44,0,0
233,Elyndra Mayhn,Twintania [Light],★☆☆,31,0,0
234,Fig Bish,Sagittarius [Chaos],★☆☆,19,0,2
235,Diarmuidia Ua-dibhne,Cerberus [Chaos],★☆☆,18,★3,13
236,Ky'ros Voss,Spriggan [Chaos],★☆☆,1,0,0
237,Ai Ka',Ragnarok [Chaos],★☆☆,0,0,0
238,Kin Battle,Phantom [Chaos],★★★,32,★7,14
239,April Ren,Omega [Chaos],★★★,26,★19,12
240,Nimui Moonmoon,Zodiark [Light],★★★,14,0,0
241,Yorda Dormin,Phantom [Chaos],★★★,12,★5,4
242,Moira Jargal,Omega [Chaos],★★★,10,0,0
243,Shiki Gami,Ragnarok [Chaos],★★★,3,0,1
244,Crystalia Aguilau'ra,Phantom [Chaos],★★☆,142,0,14
245,Anyu Nayru,Phoenix [Light],★★☆,84,★15,31
246,Arale Il,Ragnarok [Chaos],★★☆,77,★8,18
247,Perhaps Mayhaps,Twintania [Light],★★☆,52,0,0
248,Faith Tali,Omega [Chaos],★★☆,47,★12,18
249,Zel Tarren,Spriggan [Chaos],★★☆,45,★8,6
250,Tenma Death'bringer,Louisoix [Chaos],★★☆,27,0,0
251,Skadi Eisenfuchs,Lich [Light],★★☆,24,0,0
252,Jinu Saja,Louisoix [Chaos],★★☆,23,0,0
253,Calamity Hellfire,Alpha [Light],★★☆,19,★2,6
254,Ossim Numine,Spriggan [Chaos],★★☆,18,0,0
255,Subu Miyamoto,Phoenix [Light],★★☆,16,0,0
256,Ino Based,Alpha [Light],★★☆,12,★3,10
256,Zanzas Olta,Alpha [Light],★★☆,12,0,0
258,Leizi Doomie,Omega [Chaos],★★☆,6,★3,5
259,Franziska Hatia,Moogle [Chaos],★★☆,4,0,0
259,Yaku Lune,Moogle [Chaos],★★☆,4,0,0
261,Serphe Dot,Moogle [Chaos],★★☆,3,0,0
262,Mystletainn Nadir,Cerberus [Chaos],★★☆,2,★1,1
263,Arokh Belmont,Lich [Light],★☆☆,62,★2,6
264,Rinne Arryn,Lich [Light],★☆☆,46,0,0
265,Kurumi Asakura,Twintania [Light],★☆☆,43,★7,14
266,Bigbread Crumbs,Zodiark [Light],★☆☆,35,0,0
267,Runa Hirose,Spriggan [Chaos],★☆☆,27,★5,9
268,Ulysses Akechi,Shiva [Light],★☆☆,18,0,3
269,Vyn Silvair,Shiva [Light],★☆☆,17,★1,3
270,Rain Nox,Lich [Light],★☆☆,12,0,0
271,Daemon Doh'ra,Twintania [Light],★☆☆,11,0,0
271,Dayn Ayawyn,Ragnarok [Chaos],★☆☆,11,★1,2
273,Damnae Faryan,Lich [Light],★☆☆,3,0,0
274,Kitty Purr,Zodiark [Light],★☆☆,2,0,2
275,Blankit Memezan,Louisoix [Chaos],★☆☆,0,0,0
275,Koji Ro',Ragnarok [Chaos],★☆☆,0,0,0
275,Ori Boo,Alpha [Light],★☆☆,0,0,0
275,Shizuna Kha,Sagittarius [Chaos],★☆☆,0,0,0
279,Neddard Bronzal,Cerberus [Chaos],★★★,102,0,18
280,Freya Highwind,Spriggan [Chaos],★★★,90,0,39
281,Ryssrael Niunaglwyn,Omega [Chaos],★★★,80,★1,18
282,Wilson D'ball,Phantom [Chaos],★★★,43,0,10
282,Zanaki Shimoku,Odin [Light],★★★,43,0,2
284,Jack Light,Raiden [Light],★★★,41,0,0
285,Charon Tesar,Shiva [Light],★★★,40,0,7
286,Bureda Ghodhand,Phoenix [Light],★★★,38,★4,24
287,Reina Hibiki,Odin [Light],★★★,34,0,15
288,Shin S'kai,Omega [Chaos],★★★,25,0,0
289,Murami Rami,Spriggan [Chaos],★★★,20,★2,3
290,Arenne Cine,Zodiark [Light],★★★,19,0,0
291,Sayri Asumi,Shiva [Light],★★★,11,★1,10
292,Cara Mella,Alpha [Light],★★★,3,0,0
293,Erika Avellana,Alpha [Light],★★☆,114,0,2
294,Night Siren,Alpha [Light],★★☆,52,★3,9
295,Saku Rozen,Odin [Light],★★☆,25,★19,19
296,Medicine Melancholy,Raiden [Light],★★☆,21,★20,16
296,Nera Hollow,Moogle [Chaos],★★☆,21,0,9
298,Shatter Demon,Zodiark [Light],★★☆,17,0,5
299,Bubble Nebula,Sagittarius [Chaos],★★☆,6,0,0
299,Lyoh Elidiel,Spriggan [Chaos],★★☆,6,0,0
