Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
61,Alex Rider,Raiden [Light],1524,101,4,4
62,Imy Pure,Cerberus [Chaos],1509,56,0,0
63,Raiden Thorne,Zodiark [Light],1504,40,0,0
64,Chise Hatori',Ragnarok [Chaos],1500,169,0,0
65,Asuna Natsume,Raiden [Light],1498,67,0,0
66,Yuripa Arashi,Shiva [Light],1498,62,0,0
67,Memento Mo'ri,Ragnarok [Chaos],1495,131,0,0
68,A'dyalani Sato,Odin [Light],1487,224,0,0
69,Farnese Astrope,Odin [Light],1477,44,183,5
70,Shimori Bunihara,Raiden [Light],1461,134,0,0
71,Khorasan Ataraxia,Shiva [Light],1429,341,0,12
72,Terro Beoulevard,Sagittarius [Chaos],1428,91,0,0
73,Aurora Maou,Louisoix [Chaos],1388,106,0,0
74,Baby Starz,Omega [Chaos],1381,183,0,3
75,Wwwwwwwwww Wwwwwwwwww,Odin [Light],1318,82,0,0
76,Spedah Sashihai,Phantom [Chaos],1308,287,0,19
77,Satoru Kobayashi,Raiden [Light],1284,84,0,4
78,Lsi Lsi,Lich [Light],1209,206,0,6
79,Mew Rilah,Cerberus [Chaos],1202,142,85,11
80,Based Miqote,Twintania [Light],1190,139,0,0
81,Shadow Aya,Zodiark [Light],1179,135,9,7
82,Kyouko Owo,Louisoix [Chaos],1157,69,0,0
83,Mitsuki Mirai,Louisoix [Chaos],1142,80,0,3
84,Snap Ringer,Omega [Chaos],1093,22,0,0
85,Holos Ymir,Cerberus [Chaos],1066,108,0,0
86,Feri De,Twintania [Light],1058,235,0,0
87,General Aardvark,Twintania [Light],1015,259,195,13
88,Aris Oz,Zodiark [Light],1014,64,0,0
89,Aru Chiikawa,Raiden [Light],1013,222,0,1
90,Phaey Yeon,Moogle [Chaos],1006,112,0,0
91,Kyra Nshakha,Alpha [Light],1000,214,0,0
92,Magic Beans,Phoenix [Light],999,167,0,4
93,Tay Talenath,Raiden [Light],995,181,0,9
94,Elyndra Mayhn,Twintania [Light],937,124,0,0
95,Tyra Kett,Spriggan [Chaos],926,126,0,0
96,Sin Mirrorslave,Raiden [Light],908,85,0,0
97,Aurora Aria,Phoenix [Light],894,158,93,3
98,Blunt Man,Louisoix [Chaos],892,236,0,18
99,Xanthe Hati,Sagittarius [Chaos],891,74,0,0
100,Lybel Alyborias,Louisoix [Chaos],807,67,0,0
101,Pat Olehouse,Lich [Light],806,103,0,0
102,Brian Ricardo,Zodiark [Light],801,67,0,0
103,Drop Dead,Raiden [Light],796,61,0,0
104,Rei Nara,Ragnarok [Chaos],795,76,0,0
105,Acacia Strain,Raiden [Light],794,341,0,3
106,Sho'zhirr Shizahi-jo,Phoenix [Light],794,81,0,0
107,Sal Ren,Phoenix [Light],793,198,0,14
108,Hyzenthlay Efrafa,Ragnarok [Chaos],790,59,0,0
109,Skillpade Skyr,Lich [Light],782,146,0,0
110,Sotek Scherwil,Twintania [Light],707,82,0,0
111,Sekai Eri,Raiden [Light],705,188,0,20
112,Life Enjoyer,Raiden [Light],704,107,0,0
113,Manji Haq,Shiva [Light],702,262,0,0
114,Red Aura,Spriggan [Chaos],700,49,0,0
115,Chie Chibana,Alpha [Light],699,205,0,26
116,Diarmuidia Ua-dibhne,Cerberus [Chaos],699,107,0,0
117,Lost Signal,Odin [Light],695,126,0,0
118,Gabriel Zephyrus,Zodiark [Light],690,199,0,0
119,Laela Hyun,Phantom [Chaos],684,55,0,0
120,Aeo We,Ragnarok [Chaos],681,41,0,0
121,Magidolce Magileine,Twintania [Light],614,265,0,0
122,Dacien Darlett,Odin [Light],608,184,110,5
123,Fae Mhis,Lich [Light],602,21,0,0
124,Fay Fury,Alpha [Light],601,134,0,0
125,Sophia Ariadne,Odin [Light],600,57,0,0
126,Judith Vaeyle,Sagittarius [Chaos],599,72,0,3
127,Roy Dimgao,Omega [Chaos],597,187,0,0
128,Feral Jorex,Odin [Light],594,377,0,4
129,Queenie Skyfrost,Odin [Light],594,92,0,2
130,Zot To,Cerberus [Chaos],590,5,0,0
131,Seraban Mistodisushi,Omega [Chaos],523,210,9,3
132,Neclord Drakan,Phoenix [Light],510,41,0,0
133,Shiroko Momo,Odin [Light],504,150,0,0
134,Arima Sui,Alpha [Light],503,504,0,8
135,Tikka Masola,Zodiark [Light],503,7,0,0
136,Cipher Strife,Ragnarok [Chaos],501,413,0,8
137,William Sharpeye,Moogle [Chaos],499,36,0,16
138,Master Zoknik,Omega [Chaos],498,69,0,0
139,Lion Lad,Phantom [Chaos],498,30,0,0
140,Yellow Blue,Spriggan [Chaos],497,80,0,0
141,Jou Bright,Shiva [Light],496,196,0,0
142,Lolorei Lalarei,Omega [Chaos],496,149,0,0
143,Thor Strom,Cerberus [Chaos],496,5,0,0
144,Bing Bing,Odin [Light],424,81,0,1
145,Zecht Bradamant,Omega [Chaos],415,103,0,0
146,Yinwea Levai,Shiva [Light],412,154,0,0
147,Frankie Urien,Odin [Light],405,212,0,0
148,Ul Unhu,Phoenix [Light],403,139,0,0
149,Lawr Hawk,Odin [Light],401,63,0,0
150,Isca Mog,Zodiark [Light],401,44,0,0
151,Limit Cat,Lich [Light],401,23,0,0
152,Firas Xll,Alpha [Light],397,68,0,0
153,Melinoe Mei,Odin [Light],395,17,0,0
154,Smoothie Sour,Zodiark [Light],389,64,0,0
155,Renna Vorak,Raiden [Light],310,75,0,0
156,Victoria Nyala,Phoenix [Light],304,66,0,0
157,Moki Moki,Odin [Light],303,14,0,4
158,Yoe Lleufyn,Phoenix [Light],302,137,0,3
159,Lina Sunstar,Spriggan [Chaos],301,190,0,1
160,Wimp Lo,Zodiark [Light],300,150,2,4
161,Kalythas Alagria,Shiva [Light],300,81,0,1
162,Thesa Sergearis,Raiden [Light],300,27,0,0
163,Neo Saladin,Alpha [Light],299,90,0,0
164,Lu Ni,Cerberus [Chaos],299,79,0,0
165,Medicine Melancholy,Raiden [Light],299,71,0,0
166,Madelynn Veil,Omega [Chaos],299,57,0,0
167,Kihn Shirudo,Spriggan [Chaos],298,118,0,0
168,Miimo Xa'ra,Shiva [Light],298,76,0,0
169,Lunaelumen Heartless,Phoenix [Light],298,48,0,0
170,Luna Everlight,Phantom [Chaos],298,13,0,0
171,Riseon Misha,Zodiark [Light],297,147,0,0
172,Ultimo Tower,Odin [Light],297,110,0,1
173,Dundee Nic'hpisfa,Odin [Light],296,196,0,0
174,Hegel Gil,Omega [Chaos],295,127,0,0
175,Akurei Amotanius,Odin [Light],294,109,0,26
176,Lylia Venis,Moogle [Chaos],289,6,0,0
177,Night Siren,Alpha [Light],221,168,0,0
178,Erion Hein,Twintania [Light],216,144,0,0
179,Airi Rhitik,Moogle [Chaos],212,144,15,1
180,Ayrelinia Saelinire,Spriggan [Chaos],207,22,0,0
181,Onox Farbane,Zodiark [Light],206,45,0,0
182,Keylinda Heliopsis,Moogle [Chaos],204,140,0,0
183,Brutal Killer,Ragnarok [Chaos],203,3,0,0
184,Strife Duskblade,Omega [Chaos],202,82,0,0
185,Rei Dassario,Raiden [Light],202,71,0,0
186,Blaine Skyler,Louisoix [Chaos],201,102,0,0
187,Gaspard Deguingoix,Moogle [Chaos],201,79,0,0
188,Sayuri Maeshima,Omega [Chaos],201,57,0,0
189,Tiranna Reinford,Moogle [Chaos],201,31,0,0
190,Mizu Shimizu,Twintania [Light],200,74,0,0
191,Ash Dreadsaint,Alpha [Light],200,67,0,0
192,Eve Naeuri,Sagittarius [Chaos],200,45,0,0
193,Krek Balflear,Sagittarius [Chaos],200,42,0,0
194,Neppie Nen,Phoenix [Light],200,31,0,0
195,Selin Naari,Cerberus [Chaos],200,21,0,0
196,Mer Lin,Spriggan [Chaos],200,18,0,0
197,Vic Strider,Raiden [Light],199,156,0,0
198,Blauer Klappstuhl,Twintania [Light],199,68,0,0
199,Tomo Kote,Zodiark [Light],199,42,0,0
200,Leo Wolfram,Twintania [Light],198,66,0,0
201,Veritan Indaerus,Odin [Light],198,48,0,0
202,Guimiko Miko,Moogle [Chaos],197,51,0,0
203,Vyn Silvair,Shiva [Light],196,87,0,0
204,Mats Luxed,Twintania [Light],196,32,0,0
205,Luca Natura,Omega [Chaos],196,24,0,0
206,Wieg Wiggles,Lich [Light],192,187,0,0
207,Deltimor Offerentis,Ragnarok [Chaos],101,292,0,0
208,Ezra Qestir,Raiden [Light],101,115,0,0
209,Dessy Moonwalker,Zodiark [Light],101,79,1,24
210,Rem Minase,Ragnarok [Chaos],100,215,0,0
211,Eeva Lightwood,Phoenix [Light],100,208,0,9
212,Freya Highwind,Spriggan [Chaos],100,204,0,0
213,Sonnas Dedede,Twintania [Light],100,202,0,0
214,Laville Burns,Alpha [Light],100,200,0,0
215,Rose Nashi'rah,Moogle [Chaos],100,179,0,0
216,Keraunos Greywolfe,Alpha [Light],100,177,0,0
217,Bagel Egg,Omega [Chaos],100,173,0,0
218,Staz Hellcat,Cerberus [Chaos],100,155,0,0
219,Lumine Heartseeker,Lich [Light],100,148,0,0
220,Magnus Skorweg,Cerberus [Chaos],100,145,0,0
221,Alabaster Arcadia,Phoenix [Light],100,144,0,0
222,Merily Marlin,Louisoix [Chaos],100,124,0,0
222,Sir Azmuth,Lich [Light],100,124,0,0
224,Lazyy Kitty,Zodiark [Light],100,123,100,19
225,Kaixer Almasy,Ragnarok [Chaos],100,117,0,13
226,Indrxon Darkdrake,Zodiark [Light],100,112,0,0
227,Deme Tayuun,Lich [Light],100,108,0,0
227,Haadin Maero,Cerberus [Chaos],100,108,0,0
229,Lilia Sunvale,Phoenix [Light],100,105,0,0
230,Ai Ka',Ragnarok [Chaos],100,101,0,5
230,Saku Rozen,Odin [Light],100,101,0,0
232,Aragorn Pendragon,Ragnarok [Chaos],100,100,0,0
232,Hope Carmine,Odin [Light],100,100,0,0
234,Rain Hoshino,Moogle [Chaos],100,99,0,0
235,Tisha Adori,Zodiark [Light],100,97,0,0
236,Pave Zen,Zodiark [Light],100,96,0,0
237,Haki Haki,Ragnarok [Chaos],100,94,0,0
238,Ray Croft,Shiva [Light],100,89,0,0
239,Glyceri Chosuti,Moogle [Chaos],100,88,0,0
240,Ark Kekko,Omega [Chaos],100,86,0,0
241,Vincent God,Phoenix [Light],100,84,0,0
242,Catlisaie Leveilleur,Sagittarius [Chaos],100,80,0,0
243,Gun Grave,Alpha [Light],100,77,0,0
244,Sahamaru Kamijo,Lich [Light],100,75,0,0
245,Akito Kotomine,Cerberus [Chaos],100,70,0,0
246,Nemesis Sol,Shiva [Light],100,67,0,0
247,Tsuguri Tempest,Moogle [Chaos],100,66,0,0
248,Lolarita Rorry,Odin [Light],100,65,0,0
249,Core Flare,Raiden [Light],100,64,0,0
250,Magisa Vale,Phoenix [Light],100,56,0,0
251,Fandrix Shadowsong,Louisoix [Chaos],100,50,0,0
252,Ino Based,Alpha [Light],100,49,0,0
253,Const Mar,Phoenix [Light],100,47,0,0
254,Pattinger Kersel,Raiden [Light],100,44,0,0
255,Sarah Swordmoon,Ragnarok [Chaos],100,42,0,0
256,Maya White,Twintania [Light],100,40,0,0
257,Red Fluffy,Shiva [Light],100,38,100,4
258,Gwen Farron,Ragnarok [Chaos],100,35,0,0
259,Sakurane Zero'yuurai,Ragnarok [Chaos],100,31,0,0
260,Ka La,Ragnarok [Chaos],100,28,0,0
261,Mhia Mewrilah,Omega [Chaos],100,27,0,0
262,Xiex Xie,Zodiark [Light],100,25,0,0
263,Ebin Almsivi,Shiva [Light],100,23,0,0
264,Yuumi Fish,Cerberus [Chaos],100,18,0,0
265,Zhinna Maya,Odin [Light],100,14,0,0
266,Autuas Au,Phantom [Chaos],100,13,0,0
267,Athena Olympe,Sagittarius [Chaos],★★★,203,0,0
268,Lu Mi,Raiden [Light],★★★,83,0,0
269,Rave Bae,Alpha [Light],★★★,73,0,0
270,Paper Planes,Raiden [Light],★★★,21,0,0
271,Naralis A'roihan,Odin [Light],★★☆,328,0,0
272,Tsu Kee,Zodiark [Light],★★☆,238,0,18
273,Vesper Lux,Phoenix [Light],★★☆,191,0,0
274,Jalsket Pirated,Zodiark [Light],★★☆,132,0,0
275,Uraraka Lunae,Louisoix [Chaos],★★☆,102,0,0
276,Sangon Yukihoshi,Raiden [Light],★★☆,84,0,13
277,Ahri Astral,Ragnarok [Chaos],★★☆,74,★7,16
278,Alex Bean,Zodiark [Light],★★☆,60,0,0
279,Rei Morow,Raiden [Light],★★☆,49,0,0
280,Kaomi Silver's,Phantom [Chaos],★★☆,39,0,0
281,Irmele Elandris,Odin [Light],★★☆,28,0,0
282,Song Shuhang,Louisoix [Chaos],★★☆,20,0,0
283,Littlebard Crits,Lich [Light],★★☆,9,0,0
284,Lins Rehw-marouc,Odin [Light],★☆☆,185,0,0
285,Lavender Yumori,Phoenix [Light],★☆☆,87,0,0
286,Yuki Lanayamour',Raiden [Light],★☆☆,75,0,1
287,Shiva Dorys,Phoenix [Light],★☆☆,68,0,0
288,Princess Emi,Twintania [Light],★☆☆,57,0,0
289,Doctor Zoidberg,Cerberus [Chaos],★☆☆,18,0,0
290,Altrios Alrun,Odin [Light],★☆☆,10,0,0
291,Aiva Ibusaki,Shiva [Light],★★★,182,0,14
292,Katarina Kittycat,Twintania [Light],★★★,146,0,0
293,Benedikta Cucumber,Sagittarius [Chaos],★★★,119,0,0
294,Charon Tesar,Shiva [Light],★★★,112,0,0
295,Protos Heis,Spriggan [Chaos],★★★,93,0,0
296,Lu' Bu',Odin [Light],★★★,88,0,0
297,Shizuna Kha,Sagittarius [Chaos],★★★,84,0,0
298,Zerith Ars,Zodiark [Light],★★★,76,0,0
299,Yuki Shinryu,Omega [Chaos],★★★,59,0,0
300,Leenar Raim,Raiden [Light],★★★,57,0,0
