Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
160,Memento Mo'ri,Ragnarok [Chaos],100,136,100,13
161,Spannah Banana,Spriggan [Chaos],100,124,0,0
162,Astinus Zivlyne,Shiva [Light],100,123,0,0
162,Ragar Sidurg,Spriggan [Chaos],100,123,0,0
164,Malf Tribal,Ragnarok [Chaos],100,121,100,9
165,The Badger,Louisoix [Chaos],100,118,0,0
166,Magidolce Magileine,Twintania [Light],100,116,100,16
167,Akurei Amotanius,Odin [Light],100,114,0,0
167,Gwen Farron,Ragnarok [Chaos],100,114,0,0
169,Yuki Shinryu,Omega [Chaos],100,113,100,6
170,Leni Inora,Alpha [Light],100,110,0,0
171,Teale Teslonia,Shiva [Light],100,109,0,0
172,Gella Zenhat,Cerberus [Chaos],100,108,0,0
173,Lucian Raven,Phantom [Chaos],100,100,0,0
174,Lion Lad,Phantom [Chaos],100,99,0,0
175,Trabajarr Adelante,Louisoix [Chaos],100,95,0,0
176,Ash Dreamfyre,Alpha [Light],100,93,0,0
176,Power Simp,Louisoix [Chaos],100,93,0,0
178,C'rhun Tia,Spriggan [Chaos],100,89,0,2
179,Morwen Estel,Spriggan [Chaos],100,86,0,0
179,Roostar Luna,Moogle [Chaos],100,86,0,0
181,Red Shrapnel,Louisoix [Chaos],100,82,0,0
182,Faly Linh,Spriggan [Chaos],100,80,0,0
183,Corin Blossom,Phoenix [Light],100,77,0,0
184,Lawr Hawk,Odin [Light],100,74,0,0
185,Xayah Highwind,Twintania [Light],100,73,0,0
186,Ayrelinia Saelinire,Spriggan [Chaos],100,66,0,0
186,Kohga Sol,Twintania [Light],100,66,100,20
188,Kim Shin,Ragnarok [Chaos],100,64,0,0
189,Bing Bing,Odin [Light],100,59,0,0
189,Luuqu Iko,Raiden [Light],100,59,0,0
191,Limit Cat,Lich [Light],100,57,100,28
192,Brindacier Alomon,Phoenix [Light],100,55,0,0
193,Farnese Shieldmaiden,Cerberus [Chaos],100,54,0,0
194,Jean Eclair,Louisoix [Chaos],100,52,0,0
195,Erion Hein,Twintania [Light],100,51,0,0
196,Tie Jai,Spriggan [Chaos],100,44,0,0
197,Fandrix Shadowsong,Louisoix [Chaos],100,43,0,0
198,Sakurane Zero'yuurai,Ragnarok [Chaos],100,39,0,0
199,Lia Lothje,Odin [Light],100,38,0,0
200,Ebin Almsivi,Shiva [Light],100,37,0,0
200,Victoria Nyala,Phoenix [Light],100,37,0,0
202,Kaomi Silver's,Phantom [Chaos],100,36,0,0
202,Mhia Mewrilah,Omega [Chaos],100,36,100,13
204,Akuji Abaddon,Phantom [Chaos],100,34,0,0
205,Neppie Nen,Phoenix [Light],100,27,0,0
205,Renna Vorak,Raiden [Light],100,27,0,0
207,Master Zoknik,Omega [Chaos],100,24,0,0
208,Runa Dreadblade,Alpha [Light],100,22,0,0
209,Snow Wishzz,Cerberus [Chaos],100,21,0,0
210,Mohli Pestyg,Odin [Light],100,19,0,0
211,Brutal Killer,Raiden [Light],100,16,0,0
212,Enrei Esthule,Lich [Light],100,10,0,0
213,Yuumi Fish,Cerberus [Chaos],100,9,0,0
214,Alice Kittimo,Cerberus [Chaos],★★★,218,0,0
215,Namidea Valniere,Ragnarok [Chaos],★★★,98,0,0
216,Certin Ferocia,Spriggan [Chaos],★★★,92,0,3
217,John Clueless,Spriggan [Chaos],★★★,86,0,4
217,Sandoz Delysid,Zodiark [Light],★★★,86,★7,7
219,Corb Kokojoni,Ragnarok [Chaos],★★★,84,0,0
220,Only Zans,Ragnarok [Chaos],★★★,70,0,0
221,Shar Ughund,Alpha [Light],★★★,61,0,0
222,Aris Oz,Zodiark [Light],★★★,19,★1,3
223,Lina Sunstar,Spriggan [Chaos],★★☆,206,0,0
224,Liu Feng,Louisoix [Chaos],★★☆,178,★5,12
225,Haki Haki,Ragnarok [Chaos],★★☆,165,0,0
226,Sevii Ives,Spriggan [Chaos],★★☆,128,0,0
227,Dune'a Echa,Raiden [Light],★★☆,100,0,15
228,Aztez Lynx,Shiva [Light],★★☆,90,0,0
229,Diarmuidia Ua-dibhne,Cerberus [Chaos],★☆☆,369,0,15
230,Chubby Puppy,Moogle [Chaos],★☆☆,192,★5,10
231,Akira Kun,Ragnarok [Chaos],★☆☆,100,0,0
232,Izuma Knox,Spriggan [Chaos],★☆☆,97,0,0
233,Flyvard Boo,Raiden [Light],★☆☆,92,0,0
234,Azhi Dahaka,Ragnarok [Chaos],★☆☆,89,0,0
235,Smoothie Sour,Zodiark [Light],★☆☆,38,★5,5
236,Death Fury,Ragnarok [Chaos],★☆☆,13,0,0
237,Decha Kirk,Moogle [Chaos],★★★,112,0,0
238,Royin Aesir,Phoenix [Light],★★★,104,0,0
239,Big Catfish,Cerberus [Chaos],★★★,89,0,0
240,Princess Emi,Twintania [Light],★★★,88,0,0
240,Toothy Saberfang,Ragnarok [Chaos],★★★,88,0,0
242,Lo Enha,Moogle [Chaos],★★★,55,★8,22
243,Naja Hena,Phantom [Chaos],★★★,17,★4,2
244,Ark Kekko,Omega [Chaos],★★☆,141,0,0
244,Yoru Narberal,Spriggan [Chaos],★★☆,141,0,2
246,Whille Crimson,Phoenix [Light],★★☆,107,★6,10
247,Korentijn Woodwynn,Twintania [Light],★★☆,90,0,0
248,Amarth Vual,Lich [Light],★★☆,77,0,0
249,Kihn Shirudo,Spriggan [Chaos],★★☆,71,★1,5
250,Surpass Limit,Zodiark [Light],★★☆,65,0,0
251,Kaede Amamiya,Cerberus [Chaos],★★☆,47,0,0
252,Seraban Mistodisushi,Omega [Chaos],★★☆,33,0,0
253,Sayuri Maeshima,Omega [Chaos],★★☆,25,0,0
254,Mer Lin,Spriggan [Chaos],★★☆,8,0,0
255,Robin Baltemys,Odin [Light],★★☆,6,0,0
256,Maelenn Ainsworth,Ragnarok [Chaos],★☆☆,149,0,0
257,Franziska Hatia,Moogle [Chaos],★☆☆,130,0,0
258,Caragai Avagnar,Phoenix [Light],★☆☆,128,0,0
259,Kai Usami,Raiden [Light],★☆☆,120,0,0
260,Ayata Miyabi,Louisoix [Chaos],★☆☆,116,0,0
261,Maki Yato,Spriggan [Chaos],★☆☆,114,0,0
262,Rifula Ruivre,Alpha [Light],★☆☆,62,0,0
263,Argento D'gloria,Raiden [Light],★☆☆,59,0,4
264,Leona Meshishi,Twintania [Light],★☆☆,54,0,1
265,Lexillia Lanthir,Odin [Light],★☆☆,52,0,0
266,Erzengel Lucifer,Odin [Light],★☆☆,49,0,0
267,Wwwwwwwwww Wwwwwwwwww,Odin [Light],★☆☆,37,0,0
268,Nera Hollow,Moogle [Chaos],★★★,232,0,0
269,Nelary Neaky,Cerberus [Chaos],★★★,133,0,0
270,Ruinty Noire,Cerberus [Chaos],★★★,108,0,12
271,Akko Daito,Louisoix [Chaos],★★★,71,0,0
272,Redoh Snowh,Raiden [Light],★★★,63,0,0
273,Medusa Sol,Shiva [Light],★★★,57,★11,9
274,Bounty Dreams,Sagittarius [Chaos],★★★,56,0,0
275,Fridge Frozenfish,Alpha [Light],★★★,54,0,0
276,General Aardvark,Twintania [Light],★★★,52,0,0
277,Reireiko Reiko,Alpha [Light],★★★,43,★5,4
278,Cecile'to Lowell,Lich [Light],★★★,31,0,4
279,Catlisaie Leveilleur,Sagittarius [Chaos],★★★,26,0,0
280,Nilfel Hahayon,Cerberus [Chaos],★★★,20,0,0
281,Enyah Myukah,Omega [Chaos],★★★,19,0,0
282,Ai Ka',Ragnarok [Chaos],★★★,17,0,0
283,Serafina Cocoapuff,Lich [Light],★★★,9,0,0
284,Ky'ros Voss,Spriggan [Chaos],★★☆,167,★6,20
285,Luna Hakke,Louisoix [Chaos],★★☆,160,0,26
286,Animesan Kaslana,Moogle [Chaos],★★☆,107,0,1
287,Charon Tesar,Shiva [Light],★★☆,105,0,12
288,Reagorge Aster,Omega [Chaos],★★☆,95,★4,6
289,Thalyia Iahe,Lich [Light],★★☆,80,★5,7
290,Fran Hanazono,Moogle [Chaos],★★☆,74,★3,8
291,Deimos Irithyll,Spriggan [Chaos],★★☆,72,★3,2
292,Katto Regulus,Lich [Light],★★☆,61,0,0
293,Krasavets Merzavets,Spriggan [Chaos],★★☆,52,0,0
294,Bibi'ing Bobo'ing,Zodiark [Light],★★☆,37,0,0
295,Yua Shishi,Omega [Chaos],★★☆,33,0,0
296,Ossim Numine,Spriggan [Chaos],★★☆,26,0,0
297,Diggoo Jumalxtenlavis,Zodiark [Light],★★☆,13,0,0
298,Damnae Faryan,Lich [Light],★☆☆,244,0,12
299,Sir Azmuth,Lich [Light],★☆☆,173,★4,39
300,Shizuna Guin,Sagittarius [Chaos],★☆☆,113,0,0
