Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
170,Nera Hollow,Moogle [Chaos],★★★,185,★8,13
171,Spedah Sashihai,Phantom [Chaos],★★★,129,0,4
172,Akurei Amotanius,Odin [Light],★★★,93,0,6
173,Ka La,Ragnarok [Chaos],★★★,82,0,7
174,Big Catfish,Cerberus [Chaos],★★★,81,0,0
175,Feena Whitescale,Alpha [Light],★★★,64,0,2
176,Fridge Frozenfish,Alpha [Light],★★★,54,0,0
177,Vai Zol,Odin [Light],★★★,50,★19,23
178,Kihn Shirudo,Spriggan [Chaos],★★★,36,0,0
179,Enyah Myukah,Omega [Chaos],★★★,19,0,0
180,Sophia Ariadne,Odin [Light],★★★,9,0,0
181,Taivas L'tulta,Odin [Light],★★★,7,0,0
182,Valem Maro,Raiden [Light],★★☆,98,0,7
183,Durinta Borlaaq,Twintania [Light],★★☆,75,0,0
184,Trouble Some,Omega [Chaos],★★☆,74,★7,16
185,Faly Linh,Spriggan [Chaos],★★☆,70,★6,4
186,Dune'a Echa,Raiden [Light],★★☆,53,0,0
187,Yua Shishi,Omega [Chaos],★★☆,33,0,0
188,Victoria Nyala,Phoenix [Light],★★☆,29,0,4
189,Ossim Numine,Spriggan [Chaos],★★☆,26,0,0
190,Smoothie Sour,Zodiark [Light],★★☆,18,0,0
191,Diggoo Jumalxtenlavis,Zodiark [Light],★★☆,13,0,0
191,Red Fluffy,Shiva [Light],★★☆,13,★8,4
193,Seraban Mistodisushi,Omega [Chaos],★★☆,10,★5,4
194,Leni Inora,Alpha [Light],★☆☆,105,★7,19
194,Staz Hellcat,Cerberus [Chaos],★☆☆,105,★7,22
196,Yoru Narberal,Spriggan [Chaos],★☆☆,97,0,0
197,Kaz Spacedust,Phantom [Chaos],★☆☆,68,0,2
198,Namidea Valniere,Ragnarok [Chaos],★☆☆,67,0,0
199,Sendo Creed,Phoenix [Light],★☆☆,64,0,5
200,Gella Zenhat,Cerberus [Chaos],★☆☆,62,★4,15
201,Nicco Sushi,Alpha [Light],★☆☆,56,★1,8
201,Nuuska Muikkunen,Zodiark [Light],★☆☆,56,0,0
203,Tadamoki Avalon,Odin [Light],★☆☆,51,0,0
204,Leona Meshishi,Twintania [Light],★☆☆,44,0,10
205,Rayleigh Wymare,Phoenix [Light],★☆☆,27,0,0
206,Catlisaie Leveilleur,Sagittarius [Chaos],★☆☆,21,0,4
207,Roy Dimgao,Omega [Chaos],★☆☆,14,0,0
208,Steph Annie,Lich [Light],★★★,161,★2,10
209,Tisha Adori,Zodiark [Light],★★★,132,0,0
210,Alice Kittimo,Cerberus [Chaos],★★★,110,★3,8
211,Constantine Dawnblade,Ragnarok [Chaos],★★★,81,0,14
212,Yuki Shinryu,Omega [Chaos],★★★,68,0,5
213,Edgy Maincharacter,Omega [Chaos],★★★,54,0,2
214,Quel Waster,Cerberus [Chaos],★★★,50,★2,1
215,Syhrtrachyn Roelohwyn,Alpha [Light],★★★,45,0,0
216,Mia Estrella,Alpha [Light],★★★,28,0,0
216,William Sharpeye,Moogle [Chaos],★★★,28,0,0
218,Fandrix Shadowsong,Louisoix [Chaos],★★★,10,0,0
219,Yuumi Fish,Cerberus [Chaos],★★★,4,0,0
220,Kaixer Almasy,Ragnarok [Chaos],★★☆,167,0,0
221,Ray Croft,Shiva [Light],★★☆,103,★8,20
222,T'hana Walu,Phantom [Chaos],★★☆,90,0,1
223,Teale Teslonia,Shiva [Light],★★☆,87,0,22
224,Morwen Estel,Spriggan [Chaos],★★☆,61,0,4
225,Zilart Tu'lia,Phantom [Chaos],★★☆,59,0,0
226,Raku Ashmaw,Cerberus [Chaos],★★☆,54,★32,26
227,Depressed Egirl,Alpha [Light],★★☆,48,0,0
228,Kaede Amamiya,Cerberus [Chaos],★★☆,44,★3,2
229,Elafi Nebris,Cerberus [Chaos],★★☆,35,0,0
230,Ino Based,Alpha [Light],★★☆,34,0,0
231,Veritan Indaerus,Odin [Light],★★☆,28,★15,13
232,Stan Beast,Odin [Light],★★☆,27,0,0
233,Mirajane Hylian,Omega [Chaos],★★☆,25,0,0
234,Etro Yun'vera,Cerberus [Chaos],★★☆,15,0,0
235,Naja Hena,Phantom [Chaos],★★☆,12,0,3
236,Blankit Memezan,Louisoix [Chaos],★★☆,9,0,2
237,Scarlet Elsa,Alpha [Light],★★☆,4,0,0
238,Ramnes Lafougere,Ragnarok [Chaos],★☆☆,142,0,0
239,Tikka Masola,Zodiark [Light],★☆☆,95,0,0
240,Seyren Tahabata,Spriggan [Chaos],★☆☆,90,0,0
241,Yomichi Hisokana,Raiden [Light],★☆☆,74,0,0
242,Marain Kousaka,Omega [Chaos],★☆☆,53,★3,9
243,Eden Sight,Zodiark [Light],★☆☆,46,0,0
244,Adder Black,Louisoix [Chaos],★☆☆,44,0,0
245,Vena Attire,Zodiark [Light],★☆☆,42,0,0
246,Astral Highwind,Omega [Chaos],★☆☆,36,★2,9
247,Milka Chocolate,Louisoix [Chaos],★☆☆,28,0,0
248,Yhivi Tsukino,Phoenix [Light],★☆☆,25,0,0
249,Tea Bag,Twintania [Light],★☆☆,22,0,6
250,Rainy Moody,Raiden [Light],★☆☆,17,0,0
251,Mats Luxed,Twintania [Light],★☆☆,16,0,0
252,Kazuhio Nisshoku,Lich [Light],★☆☆,15,0,0
253,Cecile'to Lowell,Lich [Light],★☆☆,10,★2,9
254,Volunna Vanih,Odin [Light],★☆☆,3,0,0
255,Maelenn Ainsworth,Ragnarok [Chaos],★★★,118,★2,3
256,Pierce Avertinu,Cerberus [Chaos],★★★,101,★3,11
257,Astinus Zivlyne,Shiva [Light],★★★,90,0,0
258,Blaine Skyler,Louisoix [Chaos],★★★,86,0,0
259,Rev Greymane,Shiva [Light],★★★,80,0,0
260,Akira Kun,Ragnarok [Chaos],★★★,79,0,0
261,John Clueless,Spriggan [Chaos],★★★,65,★6,5
262,Necro Mancer,Cerberus [Chaos],★★★,61,0,0
263,Shanks Haki,Louisoix [Chaos],★★★,57,★11,28
264,Surpass Limit,Zodiark [Light],★★★,53,★2,2
265,Redoh Snowh,Raiden [Light],★★★,41,0,9
266,Lion Lad,Phantom [Chaos],★★★,38,0,0
267,Luuqu Iko,Raiden [Light],★★★,35,0,0
268,Bel Ial,Odin [Light],★★★,31,0,0
268,Red Aura,Spriggan [Chaos],★★★,31,0,0
270,Salah Addin,Phantom [Chaos],★★★,30,★2,1
271,Animesan Kaslana,Moogle [Chaos],★★★,27,0,1
272,Fig Bish,Sagittarius [Chaos],★★★,23,★2,1
273,Lo Enha,Moogle [Chaos],★★★,9,0,0
274,Goemon Da-scarred,Sagittarius [Chaos],★★★,5,0,0
275,Jacob Brandford,Twintania [Light],★★★,2,0,0
275,Wept Sama,Louisoix [Chaos],★★★,2,0,0
277,Marcely Light,Phoenix [Light],★★☆,170,★5,25
278,Ulysses Akechi,Shiva [Light],★★☆,131,★5,10
279,Ky'ros Voss,Spriggan [Chaos],★★☆,111,0,0
280,Shizuna Guin,Sagittarius [Chaos],★★☆,109,0,0
281,Sevii Ives,Spriggan [Chaos],★★☆,108,★1,3
282,Ihate Laundryday,Odin [Light],★★☆,105,0,0
283,Hekate Xenidis,Sagittarius [Chaos],★★☆,104,0,0
284,Lexi Purrnard,Sagittarius [Chaos],★★☆,91,★3,3
285,Wobin Mujuuk,Lich [Light],★★☆,76,0,0
286,Elderine Luna,Moogle [Chaos],★★☆,75,0,0
287,The Badger,Louisoix [Chaos],★★☆,71,0,2
288,Dayn Ayawyn,Ragnarok [Chaos],★★☆,69,★5,8
288,Flyvard Boo,Raiden [Light],★★☆,69,★4,5
290,Victus Victorious,Zodiark [Light],★★☆,66,0,0
291,Lise-hoi Pipeloi,Cerberus [Chaos],★★☆,60,0,0
292,Irmele Elandris,Odin [Light],★★☆,55,0,0
293,Nagisa Bright,Cerberus [Chaos],★★☆,54,0,0
294,Sho Ko,Zodiark [Light],★★☆,53,★7,10
295,Cappu Ccino,Moogle [Chaos],★★☆,50,0,0
296,Charon Tesar,Shiva [Light],★★☆,47,0,0
297,Senn Lien,Zodiark [Light],★★☆,46,0,0
298,Faye Blossom,Sagittarius [Chaos],★★☆,43,0,0
299,Asuna Natsume,Raiden [Light],★★☆,39,0,0
300,Mc Nuggies,Omega [Chaos],★★☆,35,0,0
